2.754501816919373638e-02
1.285321991509882356e-01
4.241740335499176728e-01
8.344364591004989062e-01
7.648241105097961512e-01
8.891686635445369413e-01
2.246366705422490639e+01
5.495063516403608794e-01
8.825697805366957693e-01
4.337683855143842360e-02
1.000077138724634329e+00
9.031103168057473540e-02
4.395588306156852920e-01
4.916656073945456784e-01
5.653746285276545214e-01
6.173335985775858514e-01
5.007919248348352559e-01
7.098901541956815775e-01
3.260906079010409409e-01
7.983451968990846748e-01
1.733096913121836558e-01
5.507319672566391988e-01
6.985332252791938146e-01
7.542120750441468902e-01
3.652615373615711314e-01
5.528640999528708910e-01
1.000376424892013283e+00
2.722170200406334173e-01
7.443637670451146438e-01
1.529717397160427206e-01
1.349572973131242803e-01
7.904782473415573607e-01
6.919011228298792560e-01
5.283996810425337642e-01
9.487392718321674412e-01
5.619983485900406084e-01
5.379204539555821896e-01
3.612109307693142091e-01
9.992027294987093633e-01
8.284258699503931345e-01
6.814277189894893949e-01
7.609426509095797986e-01
9.494618677020437714e-01
6.330068725694936171e-01
4.991952105976732446e-01
8.123107250409677960e-01
5.458549873603999458e-01
1.000281784742413471e+00
9.061193862061481807e-01
1.657605385746160342e-01
5.416517722403478841e-01
4.343621536820360673e-01
8.966051149366027762e-01
7.991867405678638736e-01
9.974043368564585732e-01
1.000403044825884269e+00
6.977438822035706423e-01
8.592344500003599173e-01
8.564798946485728814e-01
1.000008234227696358e+00
7.264674198862176580e-01
8.636261610203701533e-01
2.089151186657277615e-01
6.525220783684569925e-01
3.978459846321554805e-01
8.085306082066935351e-01
9.070312819175081476e-01
8.790614736169567456e-01
8.975361221707077730e-01
3.525338776922546935e-01
5.700040386145448501e-01
6.616538013735572266e-01
7.069189773592290393e-01
7.704443267360738812e-01
1.000222514257230966e+00
6.332604391706946334e-01
4.670177685391464495e-01
6.737026209975628399e-01
4.812517254138509032e-02
4.169303585490031216e-01
2.794141451034012347e-01
9.650248965857901595e-01
1.000000000000000000e+00
2.334933728490405092e-01
1.005803322001342925e-01
5.786851089097668766e-01
5.151397502890366908e-01
9.123521641922632819e-01
6.471233886679631508e-01
8.048055301720160593e-01
8.032337715611282958e-01
7.565697230710516363e-01
1.022191109850497437e+00
1.050622550294347396e-01
9.991751675596766136e-01
4.338836809196700561e-01
2.916453236509169988e-01
4.967098744161940194e-01
8.668328594677054966e-01
4.358418143959987279e-01
5.547484599140248829e-01
9.974679679978983859e-01
5.448413374308693768e-01
5.736900965440787648e-01
9.998460890189635464e-01
4.981016044538305598e-01
3.499594406313402128e-01
5.027843257660881138e-01
6.847001549100104612e-01
8.229327922706114462e-01
6.171660851948458371e-01
3.843896514957015342e-02
7.372541010992453847e-01
8.836723721941320830e-01
3.826569429831469527e-01
1.517193948954230834e-02
7.313696089733022765e-01
3.430028281057659334e-01
9.949339299596690056e-01
9.830232677820968101e-01
8.071910746684881621e-01
3.782216294112837329e-01
1.351800785475905375e-01
