4.568462793277860783e+02
4.511041512241027451e-01
3.852842811440851389e-01
4.434355346750417093e-01
6.768620914727958571e-01
3.120597994942920117e+00
2.871671787630161621e+00
5.246785887933959280e+00
9.730579081046024648e-01
6.007609975180096207e+00
3.773521351011400737e-01
7.501902189395761589e-01
2.615834620966067114e-01
9.258962503194881899e-01
3.749350115924239835e-01
3.083119100094306120e+00
1.488354943650269213e+00
2.755702072508214862e-01
8.452530714713465398e-01
5.617062732691030291e+00
4.979840093584343208e+00
8.483712055122593076e-01
2.688945659260224552e-01
7.347771501640388836e-01
1.474928959587447741e+00
4.290075328523861309e-01
2.520218534548223310e+00
2.207814924295349313e-01
6.507241176901857882e-01
6.759578307270566189e-01
1.015802878129203668e+00
5.374641628032525986e-01
2.334363472600821776e+00
3.393457817098455731e+00
3.628434316608513566e+00
2.790039982406922192e+00
1.981415929757472383e-01
2.360897590939361468e+00
1.613867038061438663e-01
4.146404219684781012e+00
2.044733534164038065e+04
1.111050327020103756e+00
2.095303701011803632e+00
2.319890578667976599e-01
8.586112497140605537e-01
3.385249650305360847e-01
9.915252616389019780e-01
9.126560751131939098e-01
2.458817313554746864e+00
1.337653772328007529e+00
4.691307601710500985e-01
1.173845795868367681e+00
4.673690068234365391e+00
2.828863722981587170e-01
1.071658519493575573e-01
1.222265940185301503e+01
3.247372573032367704e-01
1.556253162049649197e-01
1.482657403067934698e+00
3.061760030869542515e-01
3.585142188378488299e+03
1.338180798821793527e+00
7.922214573276384897e-01
4.323955470925763267e-01
6.841007264394958653e+00
6.355975170526192430e-01
4.232762616892540852e-01
3.875693567621749103e-01
1.299958542350768020e+00
5.682353920949302584e+00
3.190189929643529321e-01
1.462789231127180845e+00
1.261742245228794301e+00
5.773839335221334634e-01
2.809839426197731083e-01
2.037437266216422849e+00
1.673462169444061090e+02
9.154486950647456069e+02
9.966699099091042626e+02
3.397648292384454205e-01
1.418133237108437861e+00
2.873861550152229105e-01
7.938894254805727080e+00
2.396889358711576656e-01
3.207521783022421746e-01
2.211194576858319216e+00
4.807008331640664212e-01
4.392803169725680412e+00
3.412874742109037811e+02
5.990526502931425412e+00
1.802538164395846854e-01
1.474154334578953840e+00
7.190601451057984761e+00
1.972280392667020266e+00
2.710037988286647881e+00
1.591604621727829993e+01
2.871927154486937805e+00
3.957131635832807248e+00
1.460027594698050546e+00
3.418593174939057455e-01
2.017417425903964112e+00
1.854519533827507560e+00
9.904345675045360675e-01
1.228012534007529188e+00
3.489224295620896310e-01
1.706390366958330684e+00
2.615451013947813763e-01
6.056228915962005299e-01
4.572964373368678670e-01
2.282821424658022513e-01
3.244433778120880962e+00
5.055363435487446599e-01
2.456698501596613904e-01
4.936807578211753755e-01
4.540570539833440611e-01
9.040074275778964275e-01
3.116290978973993653e+00
4.708907390448651697e-01
1.317531752759112162e+00
5.981330531040993659e-01
5.299768827334830901e-01
