4.119402013444745541e+07
4.119402128935905546e+07
4.119402069682809711e+07
4.119404142442212999e+07
4.119403381457344443e+07
4.119402001775010675e+07
4.119401883167031407e+07
4.119401966628916562e+07
4.119425417600892484e+07
4.119401928082916141e+07
4.119407113479629159e+07
4.119401999899621308e+07
4.119401777995634824e+07
4.119402409200739861e+07
4.119402201090657711e+07
4.119415267871735245e+07
4.119402434898258746e+07
4.119402841783538461e+07
4.119417828121414036e+07
4.119405444224195182e+07
4.119402073123960197e+07
4.119401956648382545e+07
4.119409685581509769e+07
4.119402132732921839e+07
4.119402537959884852e+07
4.119402928348928690e+07
4.119402183731423318e+07
4.119402011833609641e+07
4.119401995661133528e+07
4.119401928768549860e+07
4.119403538038443774e+07
4.119402162826287001e+07
4.119401942891424149e+07
4.119405008226010948e+07
4.119405772973419726e+07
4.119402422618637979e+07
4.119402453113025427e+07
4.119409798080529273e+07
4.119401643894023448e+07
4.119402246530742198e+07
4.119401876912830770e+07
4.119401931015317887e+07
4.119402325205293298e+07
4.119403250764323026e+07
4.119404703474669904e+07
4.119403090525133163e+07
4.119405545340448618e+07
4.119402524980008602e+07
4.119401634669008851e+07
4.119402832119261473e+07
4.119402061615806073e+07
4.119404559179337323e+07
4.119401626055062562e+07
4.119402705993402004e+07
4.119412839452664554e+07
4.119402595602741092e+07
4.119401915126878023e+07
4.119403307093270123e+07
4.119401726872771233e+07
4.119401755812911689e+07
4.119402040320522338e+07
4.119402096041171998e+07
4.119402749069976807e+07
4.119401830295032263e+07
4.119402055268514156e+07
4.119401761153363436e+07
4.119403344042228162e+07
4.119411490528345108e+07
4.119403823639453202e+07
4.119402045461203158e+07
4.119401850601701438e+07
4.119403405017202348e+07
4.119402047714399546e+07
4.119402684748195857e+07
4.119414594757191837e+07
4.119402226817221195e+07
4.119401779061784595e+07
4.119403146085062623e+07
4.119401677281063050e+07
4.119402205945569277e+07
4.119402085640669614e+07
4.119402128525782377e+07
4.119403324027950317e+07
4.119402025841309130e+07
4.119402159557612240e+07
4.119401904385393113e+07
4.119401978504326195e+07
4.119404435858216137e+07
4.119402379739888757e+07
4.119401545963282138e+07
4.119402009470677376e+07
4.119401668098683655e+07
4.119401723907328397e+07
4.119401832727267593e+07
4.119402522927111387e+07
4.119404417456165701e+07
4.119407322515837103e+07
4.119401806198732555e+07
4.119407008657890558e+07
4.119411464200988412e+07
4.119401745123642683e+07
4.119402209410032630e+07
4.119402211771769077e+07
4.119401830606291443e+07
4.119402928726015240e+07
4.119401523396812379e+07
4.119401462505352497e+07
4.119402700227013230e+07
4.119401653056817502e+07
4.119401869327485561e+07
4.119402079439999163e+07
4.119401834241873771e+07
4.119401826127382368e+07
4.119411668700561672e+07
4.119410153883139789e+07
4.119401912791012973e+07
4.119403041738485545e+07
4.119405304534126073e+07
4.119402201537422836e+07
4.119404507806784660e+07
4.119401857636553794e+07
4.119402166524618119e+07
4.119401889767128229e+07
4.119402156679666787e+07
4.119403168782798946e+07
4.119402094168684632e+07
4.119402353080329299e+07
4.119402217693633586e+07
4.119402441655519605e+07
4.119416460777717829e+07
4.119402107447866350e+07
4.119401565329305828e+07
4.119401718028400093e+07
4.119402859232278168e+07
4.119402618757349253e+07
4.119401634681252390e+07
4.119405719444037229e+07
4.119401844808992743e+07
4.119402655735076219e+07
4.119401715290170163e+07
4.119402162177973241e+07
4.119401618687902391e+07
4.119401622076275200e+07
4.119402466763687134e+07
4.119402031630230695e+07
4.119401786742485315e+07
4.119401818893712014e+07
4.119402605077345669e+07
4.119402514677631855e+07
4.119402394498743117e+07
4.119404114230481535e+07
4.119402078781159967e+07
4.119403481964561343e+07
4.119407110909132659e+07
4.119404867310526222e+07
4.119402171533036977e+07
4.119403062348200381e+07
4.119403521783688664e+07
4.119401617439971864e+07
4.119401834758877009e+07
4.119402675037974864e+07
4.119403138735201955e+07
4.119422987993103266e+07
4.119401694682085514e+07
4.119430308613207191e+07
4.119401819932150841e+07
4.119401819664190710e+07
4.119402376733687520e+07
4.119401724261892587e+07
4.119401644817586243e+07
4.119416155456140637e+07
4.119405926749935746e+07
